seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1004,6638,10000,-11.796571731567383,-17.25173568725586,3.227999999999998,mutated_elite,False,False,18,16,204,8,4,179,7,4,True,0.8245248602887699,2.832986566187617,4.325899809714075,6.021795236439756,1.6958954267256807,1.3920329876613053,1.0,False,False,True,6.363999999999997,-3.1359999999999992,True,13.685999999999964,-10.457999999999966
1004,6639,10000,-0.3576818108558655,1.065348744392395,8.39599999999997,mutated_elite,False,False,10,10,310,12,10,310,12,10,False,1.6851914668273889,1.6851914668273889,1.6927595447984125,1.6927595447984125,0.0,1.0,0.0,False,False,True,22.389999999999976,-13.994000000000005,True,22.389999999999976,-13.994000000000005
1004,6640,10000,-9.39120101928711,-8.045963287353516,2.9729999999999928,mutated_elite,False,False,16,18,232,9,7,232,9,7,False,1.076283291792794,1.076283291792794,1.0945074615090862,1.0945074615090862,0.0,1.0,0.0,False,False,True,17.559999999999924,-14.586999999999932,True,17.559999999999924,-14.586999999999932
1004,6641,10000,-4.007898330688477,-1.1100682020187378,10.079999999999965,mutated_elite,False,False,12,18,284,11,9,284,11,9,False,0.4309429466881917,0.4309429466881917,1.0282569712614373,1.0282569712614373,0.0,1.0,0.0,False,False,True,17.46499999999994,-7.384999999999975,True,17.46499999999994,-7.384999999999975
1004,6642,10000,-0.33769646286964417,-1.9970508813858032,7.648999999999997,mutated_elite,True,True,17,13,309,12,9,309,12,9,False,1.6256514766213448,1.6256514766213448,1.666181135687146,1.666181135687146,0.0,1.0,0.0,False,False,True,18.425000000000008,-10.77600000000001,True,18.425000000000008,-10.77600000000001
1004,6643,10000,2.556910514831543,-6.736835956573486,1.9320000000000008,mutated_elite,False,False,14,9,332,13,7,332,13,7,False,1.236501270960722,1.236501270960722,1.2525799164507727,1.2525799164507727,0.0,1.0,0.0,False,False,True,10.93499999999995,-9.00299999999995,True,10.93499999999995,-9.00299999999995
1004,6644,10000,1.5680290460586548,-1.2560011148452759,1.906000000000001,mutated_elite,False,False,14,8,334,13,9,334,13,9,False,0.6133031051094063,0.6133031051094063,0.7653895852939575,0.7653895852939575,0.0,1.0,0.0,False,False,True,18.84499999999994,-16.938999999999936,True,18.84499999999994,-16.938999999999936
1004,6645,10000,-8.445969581604004,-0.646093487739563,9.628999999999962,mutated_elite,True,True,13,19,234,9,9,234,9,9,False,0.7784749068022807,0.7784749068022807,1.009481531817893,1.009481531817893,0.0,1.0,0.0,False,False,True,15.521999999999993,-5.893000000000031,True,15.521999999999993,-5.893000000000031
1004,6646,10000,10.508803367614746,-5.451694011688232,1.443000000000002,mutated_elite,False,False,19,8,407,16,7,408,16,8,True,1.9685209376432478,2.0367876156743723,2.325714120040404,2.911670593588002,0.585956473547598,1.2519469046081289,1.0,False,False,True,2.2349999999999994,-0.7919999999999974,True,6.944999999999999,-5.501999999999997
1004,6647,10000,-2.5770530700683594,0.08376117795705795,7.257999999999997,mutated_elite,False,False,11,13,309,12,9,284,11,9,True,1.49295069556367,1.5639165098325203,1.5649825827801471,1.7372379967952114,0.17225541401506428,1.1100685821749259,1.0,False,False,True,18.425000000000008,-11.16700000000001,True,17.46499999999994,-10.206999999999942
1004,6648,10000,-5.85820198059082,-3.288158893585205,6.935999999999998,mutated_elite,False,False,12,15,258,10,8,258,10,8,False,0.905855345863191,0.905855345863191,1.1692899217592574,1.1692899217592574,0.0,1.0,0.0,False,False,True,15.862999999999948,-8.92699999999995,True,15.862999999999948,-8.92699999999995
1004,6649,10000,-0.12052331864833832,-0.09906790405511856,8.47999999999998,mutated_elite,False,False,9,6,309,12,9,309,12,9,False,1.3141758497405063,1.3141758497405063,1.318806252838751,1.318806252838751,0.0,1.0,0.0,False,False,True,18.425000000000008,-9.945000000000027,True,18.425000000000008,-9.945000000000027
1004,6650,10000,6.698996067047119,0.8148808479309082,6.341999999999995,mutated_elite,False,False,17,15,384,15,9,384,15,9,False,1.5011326243133163,1.5011326243133163,1.5025068009598872,1.5025068009598872,0.0,1.0,0.0,False,False,True,12.953999999999933,-6.611999999999938,True,12.953999999999933,-6.611999999999938
1004,6651,10000,-22.204998016357422,-21.30303382873535,4.082999999999997,mutated_elite,False,False,20,18,102,4,2,103,4,3,True,1.443584186780003,1.7390091566616748,2.3059584653275715,3.134894258525471,0.8289357931978993,1.3594755957931555,1.0,False,False,True,4.1729999999999965,-0.08999999999999986,True,7.937999999999995,-3.8549999999999986
1004,6652,10000,1.576387643814087,2.679408073425293,5.216,mutated_elite,False,False,7,10,335,13,10,335,13,10,False,0.31573281748156945,0.31573281748156945,0.6710212052943576,0.6710212052943576,0.0,1.0,0.0,False,False,True,18.979999999999922,-13.763999999999921,True,18.979999999999922,-13.763999999999921
1004,6653,10000,13.32009506225586,-1.767189860343933,4.991000000000002,mutated_elite,False,False,20,13,459,18,9,459,18,9,False,1.6428981204662465,1.6428981204662465,1.6719583944148426,1.6719583944148426,0.0,1.0,0.0,False,False,True,10.353999999999978,-5.362999999999976,True,10.353999999999978,-5.362999999999976
1004,6654,10000,1.029649019241333,3.446131944656372,5.394999999999994,mutated_elite,False,False,7,11,335,13,10,335,13,10,False,1.0311231912212202,1.0311231912212202,1.0336495002177981,1.0336495002177981,0.0,1.0,0.0,False,False,True,18.979999999999922,-13.584999999999928,True,18.979999999999922,-13.584999999999928
1004,6655,10000,0.8268203139305115,-8.925386428833008,7.104,mutated_elite,False,False,12,9,331,13,6,331,13,6,False,1.3131510647045048,1.3131510647045048,1.4548938803295206,1.4548938803295206,0.0,1.0,0.0,False,False,True,7.958,-0.8540000000000001,True,7.958,-0.8540000000000001
1004,6656,10000,-0.43507322669029236,-4.339947700500488,2.5970000000000004,mutated_elite,False,False,13,14,308,12,8,308,12,8,False,0.999610024533017,0.999610024533017,1.1292961285804421,1.1292961285804421,0.0,1.0,0.0,False,False,True,12.136000000000003,-9.539000000000001,True,12.136000000000003,-9.539000000000001
1004,6657,10000,3.2815163135528564,-2.060454845428467,2.0999999999999974,mutated_elite,False,False,17,12,359,14,9,359,14,9,False,1.5462760817651537,1.5462760817651537,1.6058205480162482,1.6058205480162482,0.0,1.0,0.0,False,False,True,11.663999999999975,-9.563999999999977,True,11.663999999999975,-9.563999999999977
1004,6658,10000,13.361863136291504,-1.3281217813491821,5.986999999999997,mutated_elite,True,True,20,12,459,18,9,459,18,9,False,1.3563844463711123,1.3563844463711123,1.5192717461100256,1.5192717461100256,0.0,1.0,0.0,False,False,True,10.353999999999978,-4.3669999999999805,True,10.353999999999978,-4.3669999999999805
1004,6659,10000,-3.762388229370117,-4.934292316436768,2.497999999999996,mutated_elite,False,False,15,16,283,11,8,283,11,8,False,1.1146688930751565,1.1146688930751565,1.202721279084975,1.202721279084975,0.0,1.0,0.0,False,False,True,15.763999999999939,-13.265999999999943,True,15.763999999999939,-13.265999999999943
1004,6660,10000,-7.281390190124512,5.515862464904785,5.723999999999995,mutated_elite,False,False,10,19,261,10,11,236,9,11,True,0.7068370404854156,1.9445546651234762,1.9446675544370402,2.2215901475786506,0.2769225931416104,1.142400994200665,1.0,False,False,True,16.91999999999991,-11.195999999999914,True,15.183999999999912,-9.459999999999917
1004,6661,10000,-0.28949448466300964,1.9712743759155273,-1.7220000000000015,mutated_elite,False,False,8,9,310,12,10,310,12,10,False,1.1217628504794133,1.1217628504794133,1.149747648112024,1.149747648112024,0.0,1.0,0.0,False,False,True,22.389999999999976,-24.111999999999977,True,22.389999999999976,-24.111999999999977
1004,6662,10000,-1.3947113752365112,0.46949633955955505,10.099999999999978,mutated_elite,False,False,10,12,309,12,9,309,12,9,False,1.1582618645248959,1.1582618645248959,1.1665691875164477,1.1665691875164477,0.0,1.0,0.0,False,False,True,18.425000000000008,-8.32500000000003,True,18.425000000000008,-8.32500000000003
1004,6663,10000,11.910588264465332,-0.07248447090387344,6.227999999999998,mutated_elite,False,False,18,13,434,17,9,434,17,9,False,0.6121627413019902,0.6121627413019902,0.6571660432050439,0.6571660432050439,0.0,1.0,0.0,False,False,True,11.473999999999988,-5.24599999999999,True,11.473999999999988,-5.24599999999999
1004,6664,10000,3.404287815093994,6.443837642669678,8.92199999999996,mutated_elite,False,False,9,12,361,14,11,361,14,11,False,1.0145235248743052,1.0145235248743052,2.21031511136161,2.21031511136161,0.0,1.0,0.0,False,False,True,19.05499999999998,-10.133000000000019,True,19.05499999999998,-10.133000000000019
1004,6665,10000,-4.698533535003662,4.171030521392822,1.580999999999989,mutated_elite,False,False,9,18,286,11,11,286,11,11,False,1.6301759392933155,1.6301759392933155,1.6312675963839578,1.6312675963839578,0.0,1.0,0.0,False,False,True,17.604999999999972,-16.023999999999983,True,17.604999999999972,-16.023999999999983
1004,6666,10000,0.848526120185852,-1.377800703048706,2.2569999999999997,mutated_elite,False,False,13,9,334,13,9,334,13,9,False,0.8526919772943106,0.8526919772943106,0.8537319822817508,0.8537319822817508,0.0,1.0,0.0,False,False,True,18.84499999999994,-16.587999999999937,True,18.84499999999994,-16.587999999999937
1004,6667,10000,-0.04560665413737297,1.8736331462860107,8.076999999999977,mutated_elite,True,True,7,7,310,12,10,310,12,10,False,1.3838811618394784,1.3838811618394784,1.399538960930788,1.399538960930788,0.0,1.0,0.0,False,False,True,22.389999999999976,-14.312999999999999,True,22.389999999999976,-14.312999999999999
1004,6668,10000,5.852038383483887,8.30724048614502,4.349999999999998,mutated_elite,False,False,7,18,387,15,12,362,14,12,True,0.9009622625077579,1.9195623074969894,3.252544363991818,4.294503927886845,1.0419595638950274,1.3203521450561368,1.0,False,False,True,26.91499999999999,-22.56499999999999,True,20.804999999999932,-16.454999999999934
1004,6669,10000,-11.76754093170166,5.158169269561768,10.24799999999995,mutated_elite,False,False,8,17,211,8,11,236,9,11,True,0.4658268586937205,2.584485952785833,2.6257017341202955,2.89307226271203,0.2673705285917345,1.1018282180025727,1.0,False,False,True,14.774999999999928,-4.526999999999978,True,15.183999999999912,-4.935999999999963
1004,6670,10000,0.06530071794986725,9.227452278137207,13.85099999999996,mutated_elite,False,False,5,16,337,13,12,312,12,12,True,1.3616160906444938,1.4394404489717192,1.5011301728419868,1.6933490410412917,0.1922188681993049,1.1280494334714424,1.0,False,False,True,18.604999999999936,-4.7539999999999765,True,19.3929999999999,-5.541999999999941
1004,6671,10000,-0.1978272646665573,-1.3846447467803955,3.240999999999998,mutated_elite,False,False,13,14,309,12,9,309,12,9,False,1.3031697333387042,1.3031697333387042,1.3536128311854096,1.3536128311854096,0.0,1.0,0.0,False,False,True,18.425000000000008,-15.18400000000001,True,18.425000000000008,-15.18400000000001
1004,6672,10000,-2.097818374633789,2.750446319580078,4.940999999999997,mutated_elite,False,False,9,17,310,12,10,310,12,10,False,0.8503266760677441,0.8503266760677441,0.8705984189796794,0.8705984189796794,0.0,1.0,0.0,False,False,True,22.389999999999976,-17.448999999999977,True,22.389999999999976,-17.448999999999977
1004,6673,10000,0.4353781044483185,-7.549805641174316,4.748,mutated_elite,False,False,11,8,332,13,7,332,13,7,False,1.071962867518649,1.071962867518649,1.158559819132584,1.158559819132584,0.0,1.0,0.0,False,False,True,10.93499999999995,-6.1869999999999505,True,10.93499999999995,-6.1869999999999505
1004,6674,10000,-0.782168447971344,10.185529708862305,13.598999999999942,mutated_elite,False,False,4,16,312,12,12,312,12,12,False,1.5131714706095583,1.5131714706095583,1.6501469929163073,1.6501469929163073,0.0,1.0,0.0,False,False,True,19.3929999999999,-5.79399999999996,True,19.3929999999999,-5.79399999999996
1004,6675,10000,-0.21535150706768036,2.184476852416992,10.347999999999965,mutated_elite,False,False,8,10,310,12,10,310,12,10,False,1.1173239937575459,1.1173239937575459,1.1253491848214017,1.1253491848214017,0.0,1.0,0.0,False,False,True,22.389999999999976,-12.04200000000001,True,22.389999999999976,-12.04200000000001
1004,6676,10000,-6.411149501800537,-2.572415351867676,-1.6669999999999985,mutated_elite,False,False,14,18,258,10,8,258,10,8,False,1.2727473613441138,1.2727473613441138,1.272804930845538,1.272804930845538,0.0,1.0,0.0,False,False,True,15.862999999999948,-17.529999999999948,True,15.862999999999948,-17.529999999999948
1004,6677,10000,0.42562082409858704,-1.2424578666687012,4.954,mutated_elite,False,False,11,8,334,13,9,334,13,9,False,1.075476632725601,1.075476632725601,1.1288598586005938,1.1288598586005938,0.0,1.0,0.0,False,False,True,18.84499999999994,-13.890999999999938,True,18.84499999999994,-13.890999999999938
1004,6678,10000,-7.309677600860596,7.590006351470947,5.835999999999995,mutated_elite,False,False,8,18,262,10,12,262,10,12,False,1.3804194912427938,1.3804194912427938,1.3804582450470702,1.3804582450470702,0.0,1.0,0.0,False,False,True,18.140999999999895,-12.3049999999999,True,18.140999999999895,-12.3049999999999
1004,6679,10000,-10.491684913635254,-0.6731213331222534,6.513999999999996,mutated_elite,False,False,15,17,234,9,9,209,8,9,True,1.2682475907830453,1.374006679875588,1.4201496358339127,1.4438919143974378,0.023742278563525065,1.0167181527667566,1.0,False,False,True,15.521999999999993,-9.007999999999997,True,18.22499999999999,-11.710999999999995
1004,6680,10000,7.930891036987305,-1.6563315391540527,2.575,mutated_elite,False,False,20,11,384,15,9,384,15,9,False,1.624186077723815,1.624186077723815,1.6467191538080475,1.6467191538080475,0.0,1.0,0.0,False,False,True,12.953999999999933,-10.378999999999934,True,12.953999999999933,-10.378999999999934
1004,6681,10000,7.87098503112793,-4.2638936042785645,-2.378999999999999,mutated_elite,False,False,18,9,383,15,8,383,15,8,False,1.3139599148411152,1.3139599148411152,1.3578928530780188,1.3578928530780188,0.0,1.0,0.0,False,False,True,10.262999999999996,-12.641999999999996,True,10.262999999999996,-12.641999999999996
1004,6682,10000,1.1243644952774048,0.4880615174770355,4.230999999999997,mutated_elite,False,False,10,10,334,13,9,334,13,9,False,1.1932987907417767,1.1932987907417767,1.210298720697069,1.210298720697069,0.0,1.0,0.0,False,False,True,18.84499999999994,-14.61399999999994,True,18.84499999999994,-14.61399999999994
1004,6683,10000,-4.883801460266113,1.1076582670211792,14.531999999999934,mutated_elite,True,True,8,19,285,11,10,285,11,10,False,1.6532400153730586,1.6532400153730586,1.7746031619504614,1.7746031619504614,0.0,1.0,0.0,False,False,True,19.679999999999932,-5.147999999999998,True,19.679999999999932,-5.147999999999998
1004,6684,10000,-4.28160285949707,9.2496919631958,13.747999999999932,mutated_elite,False,False,6,17,287,11,12,287,11,12,False,0.595372750561681,0.595372750561681,1.7305482348832313,1.7305482348832313,0.0,1.0,0.0,False,False,True,19.364999999999938,-5.617000000000006,True,19.364999999999938,-5.617000000000006
1004,6685,10000,0.41335636377334595,2.7948482036590576,5.229999999999997,mutated_elite,False,False,7,11,335,13,10,335,13,10,False,0.988611561354626,0.988611561354626,0.988832476815321,0.988832476815321,0.0,1.0,0.0,False,False,True,18.979999999999922,-13.749999999999925,True,18.979999999999922,-13.749999999999925
1004,6686,10000,-0.16957081854343414,0.9411681294441223,5.4019999999999975,mutated_elite,False,False,10,10,310,12,10,310,12,10,False,1.8951420696439973,1.8951420696439973,1.8992664607452094,1.8992664607452094,0.0,1.0,0.0,False,False,True,22.389999999999976,-16.98799999999998,True,22.389999999999976,-16.98799999999998
1004,6687,10000,7.975961208343506,0.722102165222168,3.1619999999999884,mutated_elite,False,False,19,15,409,16,9,409,16,9,False,1.9124761945250148,1.9124761945250148,1.9182955784989977,1.9182955784989977,0.0,1.0,0.0,False,False,True,11.617999999999988,-8.456,True,11.617999999999988,-8.456
1004,6688,10000,1.1123493909835815,-0.8638508915901184,2.588999999999999,mutated_elite,False,False,13,9,334,13,9,334,13,9,False,0.2937710362687259,0.2937710362687259,0.3232729078470542,0.3232729078470542,0.0,1.0,0.0,False,False,True,18.84499999999994,-16.25599999999994,True,18.84499999999994,-16.25599999999994
1004,6689,10000,-9.7826509475708,-2.3004961013793945,2.940999999999998,mutated_elite,False,False,13,17,233,9,8,234,9,9,True,1.6320162485809075,1.7098699475393753,1.8769791355925907,1.9509938208652158,0.07401468527262511,1.0394328758743807,1.0,False,False,True,18.529999999999937,-15.588999999999938,True,15.521999999999993,-12.580999999999996
1004,6690,10000,-5.395195484161377,-6.932627201080322,6.306999999999994,mutated_elite,False,False,16,16,257,10,7,257,10,7,False,1.1872022506726525,1.1872022506726525,1.5448581651508229,1.5448581651508229,0.0,1.0,0.0,False,False,True,18.569999999999954,-12.262999999999959,True,18.569999999999954,-12.262999999999959
1004,6691,10000,-1.4886902570724487,9.736626625061035,9.374999999999964,mutated_elite,False,False,5,17,312,12,12,312,12,12,False,0.992662373110918,0.992662373110918,1.0109705843737753,1.0109705843737753,0.0,1.0,0.0,False,False,True,19.3929999999999,-10.017999999999937,True,19.3929999999999,-10.017999999999937
1004,6692,10000,-1.4851871728897095,2.9780564308166504,10.771999999999966,mutated_elite,False,False,8,14,310,12,10,310,12,10,False,0.5469828296684682,0.5469828296684682,0.5559392291690128,0.5559392291690128,0.0,1.0,0.0,False,False,True,22.389999999999976,-11.61800000000001,True,22.389999999999976,-11.61800000000001
1004,6693,10000,2.34765887260437,-0.48921480774879456,5.099000000000005,mutated_elite,False,False,16,9,334,13,9,334,13,9,False,1.0214032080567146,1.0214032080567146,1.047540959063502,1.047540959063502,0.0,1.0,0.0,False,False,True,18.84499999999994,-13.745999999999935,True,18.84499999999994,-13.745999999999935
